-0.0,0.0
-22.1857073189574,2407.0
-22.1857073189574,2407.0
-0.0,0.0
-22.109138856919763,1972.0
-21.046095473624153,1689.0
-21.727299605969545,1883.0
-8.587835114685623,282.0
-2.690718834248693,89.0
-5.045638019567365,109.0
-20.664256222673934,1544.0
-2.5238904854608943,53.0
-17.045024765959628,1116.0
-18.057921383086082,1196.0
-13.990514054481418,662.0
-15.764277384099048,893.0
-7.736356853816058,198.0
-18.992354036890234,1305.0
-14.261320024630672,784.0
-16.213685655573066,1010.0
-19.398807622620122,1412.0
-9.766252930168125,347.0
-13.200270152042393,612.0
-6.056890190767115,171.0
-18.511526889488326,1246.0
-11.899789332386696,559.0
-12.524011930952721,590.0
-11.628983362237442,493.0
-11.284359757039677,433.0
-19.78064687357034,1501.0
-5.214609319709588,142.0
-16.920975165077508,1023.0
-15.283450236697139,834.0
-15.001766225681168,809.0
-10.777505101367876,409.0
-10.389331188324398,394.0
-19.56264802671991,1488.0
-7.736356853816058,198.0
-6.056890190767115,171.0
-9.827487288598666,381.0
