-0.0,0.0
-17.998743248610758,1579.0
-17.998743248610758,1579.0
-0.0,0.0
-10.777505101367876,409.0
-17.393078652337465,1317.0
-11.574429809745395,501.0
-3.3119914365454957,106.0
-16.954817782772245,1120.0
-8.526600756255082,248.0
-2.5238904854608943,53.0
-5.045638019567365,109.0
-0.7902439024390244,50.0
-16.68401181262299,1054.0
-6.151979482981999,192.0
-7.736356853816058,198.0
-5.214609319709588,142.0
-15.066238447212505,823.0
-11.04831107151713,475.0
-13.41158304674175,656.0
-13.040931933274093,631.0
-14.485566156492196,805.0
-15.547065594614415,882.0
-16.203184665221084,995.0
-13.89241019414366,715.0
-8.976009027729102,297.0
-12.560104785872184,572.0
-14.214760186342941,739.0
-17.393078652337465,1317.0
-9.766252930168125,347.0
-17.774917903287683,1406.0
-9.537852927454832,310.0
-15.547065594614415,882.0
-16.203184665221084,995.0
-12.560104785872184,572.0
-16.954817782772245,1120.0
-17.774917903287683,1406.0
-17.89856933556728,1495.0
-17.89856933556728,1495.0
-2.690718834248693,89.0
