-0.0,0.0
-20.73421631465457,1784.0
-20.73421631465457,1784.0
-0.0,0.0
-2.5238904854608943,53.0
-2.690718834248693,89.0
-19.957919661275504,1571.0
-15.798690934058687,816.0
-16.650169194928253,900.0
-5.045638019567365,109.0
-9.246814997878356,363.0
-18.171505379857265,1109.0
-8.217184001217968,257.0
-11.093602662343486,442.0
-17.90069940970801,1043.0
-7.736356853816058,198.0
-18.553344630807484,1198.0
-15.317863786656778,757.0
-14.078211612743734,658.0
-6.056890190767115,171.0
-19.597270096645993,1520.0
-20.46341034450532,1718.0
-11.733768028513696,482.0
-19.215430845695778,1431.0
-10.494115854600652,383.0
-16.931853205944222,1010.0
-13.225847347115355,603.0
-14.692349470644054,733.0
-18.709940162465962,1253.0
-12.611709489215036,528.0
-5.214609319709588,142.0
-16.920975165077508,966.0
-8.976009027729102,297.0
-14.332188810529988,686.0
-13.092536636616945,587.0
-19.326464126496738,1454.0
-12.081284465417195,525.0
-18.820973443266926,1330.0
-18.820973443266926,1330.0
-20.46341034450532,1718.0
