-0.0,0.0
-17.92446416681929,1623.0
-0.0,0.0
-17.92446416681929,1623.0
-17.451478351689516,1166.0
-17.60836660584368,1437.0
-0.7902439024390244,50.0
-3.3141343878999185,103.0
-6.151979482981999,192.0
-17.834108142065013,1547.0
-9.853950488430442,343.0
-10.563177638545644,439.0
-5.045638019567365,109.0
-2.5238904854608943,53.0
-7.736356853816058,198.0
-13.591742609479493,690.0
-15.853524995459003,895.0
-12.6149388472725,651.0
-11.845235779894649,567.0
-12.344132877123247,585.0
-8.217184001217968,257.0
-15.372697848057093,836.0
-11.093602662343486,442.0
-16.60000009081995,1082.0
-5.526465166969274,168.0
-16.509644066065672,1008.0
-9.323525464632601,340.0
-17.60836660584368,1437.0
-16.509644066065672,1008.0
-15.853524995459003,895.0
-11.574429809745395,501.0
-14.842272824259252,833.0
-8.747609025015809,260.0
-14.13304567414405,737.0
-14.613872821545959,796.0
-14.602994780679243,752.0
-5.214609319709588,142.0
-13.602620650346209,734.0
-2.690718834248693,89.0
-16.60000009081995,1082.0
