-603.1506135568646,27773.0
-603.1506135568646,27773.0
-503.62441660355944,24057.0
-603.1079819779172,27059.0
-593.4780721961479,24726.0
-600.2840987732841,26060.0
-601.792098773284,26427.0
-595.6434288781754,25213.0
-598.2420159998594,25690.0
-593.1644797073578,24653.0
-597.2527200968135,25590.0
-602.718830192203,26835.0
-603.1079819779172,27059.0
-602.0646353870081,26587.0
-596.1290161797627,25291.0
-597.217750189406,25488.0
-599.7359469875697,25886.0
-601.2439469875698,26277.0
-600.5662428906156,26206.0
-599.2114380589983,25807.0
-602.718830192203,26835.0
-597.217750189406,25488.0
-596.1290161797627,25291.0
-599.7359469875697,25886.0
-599.6388041304269,25808.0
-601.2439469875698,26277.0
-600.5662428906156,26206.0
-503.30231134040156,24006.0
-602.0742428906157,26632.0
-593.9636594977351,24903.0
-602.559830192203,26659.0
-589.0324180354937,24240.0
-503.24941660355944,23908.0
-601.2439469875698,26277.0
-600.2840987732841,26060.0
-559.830146497783,24156.0
-595.6434288781754,25213.0
-600.0417339620442,26057.0
