-602.2282206997218,25791.0
-603.1506135568646,26576.0
-603.1418814140075,26003.0
-600.0099433589756,25025.0
-600.5842676832999,25090.0
-601.4979283975856,25302.0
-582.4666476958664,23943.0
-596.6942881850047,24684.0
-600.5842676832999,25090.0
-601.9857116157116,25563.0
-601.7404374815958,25509.0
-581.9866206152143,23905.0
-598.7200436155625,24765.0
-570.0649556666924,23578.0
-600.4252676832999,25086.0
-570.8394904782224,23642.0
-594.1769694376859,24460.0
-585.5805304267443,24040.0
-600.0099433589756,25025.0
-584.8059956152143,23972.0
-591.8802530972854,24227.0
-579.2590640741944,23821.0
-600.0099433589756,25025.0
-603.1506135568646,26576.0
-603.1506135568646,26576.0
-573.9742809024566,23723.0
-575.096928214142,23796.0
-564.0670125852077,23525.0
-596.4705674518019,24525.0
-599.0336361043526,24853.0
-603.1418814140075,26003.0
-599.0762676832999,24854.0
-563.638273786275,23512.0
-591.3850582920905,24124.0
