-602.6024617711504,27339.0
-602.6643189140075,27396.0
-602.7614617711504,27668.0
-602.5053189140075,27021.0
-601.1929577183354,26769.0
-603.0534706997217,27938.0
-592.8550675020709,25077.0
-601.9674925298654,26923.0
-589.9244020742738,24569.0
-602.6024617711504,27339.0
-599.8394925298653,26165.0
-548.3815560031362,24235.0
-602.5053189140075,27021.0
-587.4411751835174,24558.0
-603.1506135568646,28180.0
-594.8406765601771,25265.0
-602.7614617711504,27668.0
-600.3346873350602,26719.0
-603.0534706997217,27938.0
-600.2953127252541,26370.0
-603.1506135568646,28180.0
-555.1894704465027,24251.0
-603.1506135568646,28180.0
-598.3840422019177,25859.0
-598.8792370071126,26019.0
-592.6106914206997,24877.0
-587.1050270742738,24315.0
-600.3346873350602,26719.0
-596.8205019460025,25419.0
