-601.4026083156318,25814.0
-603.1506135568646,27432.0
-603.0108391207743,27075.0
-602.36684728622,26119.0
-603.0108391207743,27075.0
-598.7810481785467,25400.0
-596.1921969926458,25315.0
-593.5793689984177,25197.0
-573.1415775702828,24599.0
-596.4284943570461,25342.0
-578.9209292507214,24867.0
-578.5988239875635,24830.0
-603.1079819779172,27076.0
-602.7559990719343,26670.0
-589.1808056062675,25010.0
-589.1808056062675,25010.0
-592.4556650813671,25097.0
-594.3260262891457,25275.0
-600.9225878844863,25409.0
-602.718830192203,26426.0
-582.741820142562,24931.0
-602.7986306508817,26987.0
-602.4626873350601,26313.0
-601.3938761727746,25425.0
-570.8296410148791,24553.0
-601.4026083156318,25814.0
-594.3260262891457,25275.0
