-0.0,0.0
-26.293290563920287,3876.0
-26.293290563920287,3876.0
-0.0,0.0
-15.454473041548807,836.0
-20.553337853227422,1808.0
-24.273923586506193,2907.0
-21.887004873375886,2007.0
-18.262992227168958,1423.0
-19.52009078527978,1528.0
-22.379684179089406,2344.0
-7.736356853816058,198.0
-8.976009027729102,297.0
-24.759879515089303,3081.0
-26.078259242719895,3590.0
-11.945080923213052,526.0
-17.43696936164504,1335.0
-13.078553291714432,740.0
-19.59665924731742,1719.0
-15.836312292499025,1054.0
-25.495116953861206,3421.0
-0.7902439024390244,50.0
-23.735488803897496,2671.0
-12.696714040764215,651.0
-5.212466368355164,145.0
-22.47004020384368,2592.0
-17.169979312647488,1142.0
-11.093602662343486,442.0
-2.521747534106471,56.0
-26.21672210188265,3763.0
-3.6280889975211053,139.0
-9.853950488430442,343.0
-5.212466368355164,145.0
-16.689152165245577,1083.0
-10.334777635832351,402.0
-24.975993979880933,3257.0
-21.887004873375886,2007.0
-23.519374339105866,2631.0
-22.45633095581025,2415.0
-7.736356853816058,198.0
