-0.0,0.0
-26.293290563920287,3946.0
-0.0,0.0
-26.293290563920287,3946.0
-19.570914089980338,1382.0
-20.633957473275945,1730.0
-22.774131856623562,2265.0
-25.78779988069047,3702.0
-5.045638019567365,109.0
-24.019219905245777,2810.0
-7.736356853816058,198.0
-14.65754833317129,744.0
-24.87069816611534,3006.0
-10.777505101367876,409.0
-25.376188849345155,3378.0
-21.770903691284524,1815.0
-24.947266628152978,3143.0
-2.690718834248693,89.0
-11.628983362237442,493.0
-15.853244486550734,888.0
-18.344998209980247,1257.0
-5.526465166969274,168.0
-12.745020199713446,544.0
-25.45275731138279,3519.0
-8.217184001217968,257.0
-22.912594715786316,2522.0
-16.124050456699987,954.0
-2.5238904854608943,53.0
-9.456836175131011,356.0
-13.867304430732265,694.0
-13.535264102152471,594.0
-22.367678270893677,2043.0
-0.7902439024390244,50.0
-16.920975165077508,1054.0
-23.422445325636623,2722.0
-22.367678270893677,2043.0
-9.228436172417718,319.0
-18.25464218522597,1183.0
-21.290076543882616,1756.0
-16.920975165077508,1054.0
