-0.0,0.0
-26.293290563920287,4070.0
-26.293290563920287,4070.0
-0.0,0.0
-22.392292605673344,2356.0
-18.261861404611544,1233.0
-14.422544835284267,810.0
-20.732474642768583,1710.0
-21.795518026064194,1920.0
-24.509725176194472,3042.0
-22.407210990947398,2623.0
-25.785576315890623,3471.0
-7.16323165418175,254.0
-12.696714040764215,701.0
-5.045638019567365,109.0
-19.69149054944939,1640.0
-6.285290193480408,208.0
-24.196175988335852,2727.0
-11.36440863249274,508.0
-0.7902439024390244,50.0
-26.078259242719895,3742.0
-25.57276855949008,3279.0
-17.011331189831786,1175.0
-25.280085632660814,3114.0
-11.935591804648928,691.0
-15.427726772892091,905.0
-2.5238904854608943,53.0
-23.657741205727156,2708.0
-19.398807622620122,1443.0
-16.894228896420792,1035.0
-26.21672210188265,3845.0
-15.544829066303086,1032.0
-8.976009027729102,297.0
-2.5238904854608943,53.0
-9.246814997878356,363.0
-21.795518026064194,1920.0
-10.09829325874792,447.0
-10.258067169078107,497.0
-19.398807622620122,1443.0
-5.045638019567365,109.0
